"Dreux","Dreux","48.7372","1.3664","France","FR","FRA","Centre-Val de Loire","minor","30664","1250111227"
"Saint-Médard-en-Jalles","Saint-Medard-en-Jalles","44.8964","-0.7164","France","FR","FRA","Nouvelle-Aquitaine","","31536","1250115670"
"Maubeuge","Maubeuge","50.2775","3.9734","France","FR","FRA","Hauts-de-France","","29632","1250099699"
"Vienne","Vienne","45.5242","4.8781","France","FR","FRA","Auvergne-Rhône-Alpes","minor","29583","1250052124"
"Draveil","Draveil","48.6852","2.4080","France","FR","FRA","Île-de-France","","28741","1250259151"
"Mont-de-Marsan","Mont-de-Marsan","43.8900","-0.5000","France","FR","FRA","Nouvelle-Aquitaine","minor","29683","1250242566"
"Décines-Charpieu","Decines-Charpieu","45.7694","4.9594","France","FR","FRA","Auvergne-Rhône-Alpes","","28604","1250944644"
"Saint-Étienne-du-Rouvray","Saint-Etienne-du-Rouvray","49.3786","1.1050","France","FR","FRA","Normandie","","28500","1250043757"
"Bourgoin-Jallieu","Bourgoin-Jallieu","45.5861","5.2736","France","FR","FRA","Auvergne-Rhône-Alpes","","28494","1250584408"
"Agde","Agde","43.3108","3.4758","France","FR","FRA","Occitanie","","29090","1250539086"
"Carpentras","Carpentras","44.0558","5.0489","France","FR","FRA","Provence-Alpes-Côte d’Azur","minor","28798","1250619476"
"Orange","Orange","44.1383","4.8097","France","FR","FRA","Provence-Alpes-Côte d’Azur","","28922","1250367364"
"Tournefeuille","Tournefeuille","43.5853","1.3442","France","FR","FRA","Occitanie","","27688","1250628309"
"Brétigny-sur-Orge","Bretigny-sur-Orge","48.6114","2.3059","France","FR","FRA","Île-de-France","","26878","1250662537"
"Illkirch-Graffenstaden","Illkirch-Graffenstaden","48.5300","7.7200","France","FR","FRA","Grand Est","","26830","1250689150"
"Orvault","Orvault","47.2717","-1.6225","France","FR","FRA","Pays de la Loire","","26924","1250301385"
"Sens","Sens","48.1975","3.2877","France","FR","FRA","Bourgogne-Franche-Comté","minor","26586","1250989326"
"Miramas","Miramas","43.5822","5.0019","France","FR","FRA","Provence-Alpes-Côte d’Azur","","26668","1250908076"
"Rambouillet","Rambouillet","48.6444","1.8308","France","FR","FRA","Île-de-France","minor","26933","1250752872"
"Montbéliard","Montbeliard","47.5100","6.8000","France","FR","FRA","Bourgogne-Franche-Comté","minor","25809","1250390358"
"Lunel","Lunel","43.6769","4.1353","France","FR","FRA","Occitanie","","26273","1250801871"
"Gonesse","Gonesse","48.9875","2.4494","France","FR","FRA","Île-de-France","","26019","1250682314"
"Bergerac","Bergerac","44.8500","0.4800","France","FR","FRA","Nouvelle-Aquitaine","minor","26823","1250057635"
"Hénin-Beaumont","Henin-Beaumont","50.4217","2.9508","France","FR","FRA","Hauts-de-France","","25917","1250614137"
"Gradignan","Gradignan","44.7725","-0.6156","France","FR","FRA","Nouvelle-Aquitaine","","25435","1250206083"
"La Garde","La Garde","43.1256","6.0108","France","FR","FRA","Provence-Alpes-Côte d’Azur","","25380","1250097779"
"Saumur","Saumur","47.2600","-0.0769","France","FR","FRA","Pays de la Loire","minor","26599","1250940567"
"Cavaillon","Cavaillon","43.8375","5.0381","France","FR","FRA","Provence-Alpes-Côte d’Azur","","26198","1250337002"
"Blagnac","Blagnac","43.6364","1.3906","France","FR","FRA","Occitanie","","25152","1250134186"
"Aurillac","Aurillac","44.9261","2.4406","France","FR","FRA","Auvergne-Rhône-Alpes","minor","25531","1250648062"
"La Teste-de-Buch","La Teste-de-Buch","44.6200","-1.1457","France","FR","FRA","Nouvelle-Aquitaine","","26248","1250666362"
"Saint-Ouen-l’Aumône","Saint-Ouen-l'Aumone","49.0447","2.1111","France","FR","FRA","Île-de-France","","24385","1250836014"
"Vierzon","Vierzon","47.2225","2.0694","France","FR","FRA","Centre-Val de Loire","minor","25725","1250535432"
"Étampes","Etampes","48.4343","2.1615","France","FR","FRA","Île-de-France","minor","25287","1250906889"
"Vertou","Vertou","47.1689","-1.4697","France","FR","FRA","Pays de la Loire","","25045","1250277528"
"Saintes","Saintes","45.7464","-0.6333","France","FR","FRA","Nouvelle-Aquitaine","minor","25148","1250181820"
"Libourne","Libourne","44.9200","-0.2400","France","FR","FRA","Nouvelle-Aquitaine","minor","24511","1250403589"
"La Valette-du-Var","La Valette-du-Var","43.1383","5.9831","France","FR","FRA","Provence-Alpes-Côte d’Azur","","23795","1250438884"
"Laon","Laon","49.5639","3.6244","France","FR","FRA","Hauts-de-France","minor","24710","1250552164"
"Muret","Muret","43.4611","1.3267","France","FR","FRA","Occitanie","minor","24813","1250231707"
"Rochefort","Rochefort","45.9421","-0.9588","France","FR","FRA","Nouvelle-Aquitaine","minor","23583","1250215806"
"Roissy-en-Brie","Roissy-en-Brie","48.7906","2.6519","France","FR","FRA","Île-de-France","","22836","1250233189"
"Vernon","Vernon","49.0900","1.4900","France","FR","FRA","Normandie","","23777","1250890405"
"Dole","Dole","47.0931","5.4906","France","FR","FRA","Bourgogne-Franche-Comté","minor","23770","1250000209"
"Lanester","Lanester","47.7647","-3.3422","France","FR","FRA","Bretagne","","23026","1250476491"
"Saint-Dizier","Saint-Dizier","48.6383","4.9497","France","FR","FRA","Grand Est","minor","23382","1250642464"
"Grande-Synthe","Grande-Synthe","51.0139","2.3028","France","FR","FRA","Hauts-de-France","","22777","1250318038"
"Castelnau-le-Lez","Castelnau-le-Lez","43.6369","3.9019","France","FR","FRA","Occitanie","","21838","1250544217"
"Abbeville","Abbeville","50.1058","1.8358","France","FR","FRA","Hauts-de-France","minor","22837","1250376759"
"Frontignan","Frontignan","43.4483","3.7561","France","FR","FRA","Occitanie","","22731","1250857388"
"Combs-la-Ville","Combs-la-Ville","48.6700","2.5600","France","FR","FRA","Île-de-France","","21811","1250661921"
"Épernay","Epernay","49.0403","3.9600","France","FR","FRA","Grand Est","minor","22330","1250669330"
"Gif-sur-Yvette","Gif-sur-Yvette","48.7018","2.1339","France","FR","FRA","Île-de-France","","21308","1250169413"
"Olivet","Olivet","47.8639","1.9006","France","FR","FRA","Centre-Val de Loire","","22168","1250759195"
"Forbach","Forbach","49.1900","6.9000","France","FR","FRA","Grand Est","minor","21652","1250265526"
"Oyonnax","Oyonnax","46.2561","5.6556","France","FR","FRA","Auvergne-Rhône-Alpes","","22336","1250935509"
"Saint-Louis","Saint-Louis","47.5900","7.5700","France","FR","FRA","Grand Est","","21646","1250664055"
"Manosque","Manosque","43.8342","5.7839","France","FR","FRA","Provence-Alpes-Côte d’Azur","","22485","1250372631"
"Seynod","Seynod","45.8889","6.0961","France","FR","FRA","Auvergne-Rhône-Alpes","","21595","1250597397"
"Le Creusot","Le Creusot","46.8014","4.4411","France","FR","FRA","Bourgogne-Franche-Comté","","21491","1250722828"
"Annecy-le-Vieux","Annecy-le-Vieux","45.9192","6.1419","France","FR","FRA","Auvergne-Rhône-Alpes","","21390","1250494600"
"Saint-Genis-Laval","Saint-Genis-Laval","45.6960","4.7930","France","FR","FRA","Auvergne-Rhône-Alpes","","21019","1250513560"
"Saint-Jean-de-Braye","Saint-Jean-de-Braye","47.9128","1.9719","France","FR","FRA","Centre-Val de Loire","","21054","1250168374"
"Mandelieu-la-Napoule","Mandelieu-la-Napoule","43.5464","6.9381","France","FR","FRA","Provence-Alpes-Côte d’Azur","","21836","1250852551"
"Auch","Auch","43.6465","0.5855","France","FR","FRA","Occitanie","minor","22200","1250746513"
"Fougères","Fougeres","48.3525","-1.1986","France","FR","FRA","Bretagne","minor","20528","1250890838"
"Halluin","Halluin","50.7836","3.1256","France","FR","FRA","Hauts-de-France","","20808","1250891444"
"Chaumont","Chaumont","48.1117","5.1389","France","FR","FRA","Grand Est","minor","21990","1250139461"
"Couëron","Coueron","47.2156","-1.7228","France","FR","FRA","Pays de la Loire","","21862","1250732111"
"Villeneuve-sur-Lot","Villeneuve-sur-Lot","44.4081","0.7050","France","FR","FRA","Nouvelle-Aquitaine","minor","21915","1250450976"
"Hazebrouck","Hazebrouck","50.7250","2.5392","France","FR","FRA","Hauts-de-France","","21353","1250140504"
"Gardanne","Gardanne","43.4553","5.4760","France","FR","FRA","Provence-Alpes-Côte d’Azur","","21376","1250144210"
"Millau","Millau","44.0986","3.0783","France","FR","FRA","Occitanie","minor","22002","1250699654"
"Les Pennes-Mirabeau","Les Pennes-Mirabeau","43.4106","5.3103","France","FR","FRA","Provence-Alpes-Côte d’Azur","","21411","1250976076"
"Gujan-Mestras","Gujan-Mestras","44.6364","-1.0667","France","FR","FRA","Nouvelle-Aquitaine","","21543","1250633398"
"Dax","Dax","43.7100","-1.0500","France","FR","FRA","Nouvelle-Aquitaine","minor","20762","1250059757"
"Lisieux","Lisieux","49.1500","0.2300","France","FR","FRA","Normandie","minor","20171","1250048111"
"Denain","Denain","50.3286","3.3950","France","FR","FRA","Hauts-de-France","","19933","1250726384"
"Sarreguemines","Sarreguemines","49.1100","7.0700","France","FR","FRA","Grand Est","minor","20820","1250256927"
"Ozoir-la-Ferrière","Ozoir-la-Ferriere","48.7780","2.6800","France","FR","FRA","Île-de-France","","20191","1250806458"
"Beaune","Beaune","47.0250","4.8397","France","FR","FRA","Bourgogne-Franche-Comté","minor","20711","1250996619"
"Givors","Givors","45.5906","4.7689","France","FR","FRA","Auvergne-Rhône-Alpes","","20121","1250743415"
"Allauch","Allauch","43.3369","5.4828","France","FR","FRA","Provence-Alpes-Côte d’Azur","","20860","1250339228"
"Cournon-d’Auvergne","Cournon-d'Auvergne","45.7422","3.1972","France","FR","FRA","Auvergne-Rhône-Alpes","","20157","1250524743"
"Challans","Challans","46.8467","-1.8781","France","FR","FRA","Pays de la Loire","","20898","1250531482"
"Voiron","Voiron","45.3642","5.5906","France","FR","FRA","Auvergne-Rhône-Alpes","","20248","1250058509"
"Mitry-Mory","Mitry-Mory","48.9839","2.6164","France","FR","FRA","Île-de-France","","20353","1250583978"
"Bourg-lès-Valence","Bourg-les-Valence","44.9475","4.8953","France","FR","FRA","Auvergne-Rhône-Alpes","","19889","1250580691"
"Pertuis","Pertuis","43.6950","5.5036","France","FR","FRA","Provence-Alpes-Côte d’Azur","","20397","1250296528"
"Hem","Hem","50.6553","3.1878","France","FR","FRA","Hauts-de-France","","18621","1250489811"
"Lannion","Lannion","48.7325","-3.4553","France","FR","FRA","Bretagne","minor","20040","1250528188"
"Carquefou","Carquefou","47.2969","-1.4928","France","FR","FRA","Pays de la Loire","","20032","1250000265"
"Villefontaine","Villefontaine","45.6133","5.1486","France","FR","FRA","Auvergne-Rhône-Alpes","","18808","1250325596"
"Albertville","Albertville","45.6758","6.3925","France","FR","FRA","Auvergne-Rhône-Alpes","minor","19214","1250427117"
"Bouguenais","Bouguenais","47.1775","-1.6214","France","FR","FRA","Pays de la Loire","","19658","1250502155"
"Mougins","Mougins","43.6000","6.9947","France","FR","FRA","Provence-Alpes-Côte d’Azur","","19489","1250320161"
"Cahors","Cahors","44.4475","1.4406","France","FR","FRA","Occitanie","minor","19907","1250410554"
"Le Puy-en-Velay","Le Puy-en-Velay","45.0433","3.8850","France","FR","FRA","Auvergne-Rhône-Alpes","minor","19061","1250044604"
"Saint-Dié-des-Vosges","Saint-Die-des-Vosges","48.2842","6.9492","France","FR","FRA","Grand Est","minor","19724","1250197318"
"L’Isle-sur-la-Sorgue","L'Isle-sur-la-Sorgue","43.9194","5.0514","France","FR","FRA","Provence-Alpes-Côte d’Azur","","19706","1250006499"
"La Chapelle-sur-Erdre","La Chapelle-sur-Erdre","47.2989","-1.5528","France","FR","FRA","Pays de la Loire","","19526","1250918236"
"Concarneau","Concarneau","47.8753","-3.9189","France","FR","FRA","Bretagne","","19502","1250014863"
"Saint-Lô","Saint-Lo","49.1144","-1.0917","France","FR","FRA","Normandie","minor","19024","1250710011"
"Bressuire","Bressuire","46.8400","-0.4886","France","FR","FRA","Nouvelle-Aquitaine","minor","19733","1250147584"
"Cognac","Cognac","45.6958","-0.3292","France","FR","FRA","Nouvelle-Aquitaine","minor","18628","1250000336"
"Sélestat","Selestat","48.2594","7.4542","France","FR","FRA","Grand Est","minor","19360","1250444960"
"Cugnaux","Cugnaux","43.5378","1.3436","France","FR","FRA","Occitanie","","18267","1250327764"
"Riom","Riom","45.8936","3.1125","France","FR","FRA","Auvergne-Rhône-Alpes","minor","19011","1250311050"
"Bruges","Bruges","44.8828","-0.6125","France","FR","FRA","Nouvelle-Aquitaine","","18316","1250426923"
"Plaisance-du-Touch","Plaisance-du-Touch","43.5656","1.2964","France","FR","FRA","Occitanie","","18888","1250061109"
"Fécamp","Fecamp","49.7575","0.3792","France","FR","FRA","Normandie","","18251","1250655012"
"Royan","Royan","45.6231","-1.0431","France","FR","FRA","Nouvelle-Aquitaine","","18499","1250074417"
"Sorgues","Sorgues","44.0083","4.8725","France","FR","FRA","Provence-Alpes-Côte d’Azur","","18802","1250751764"
"Brie-Comte-Robert","Brie-Comte-Robert","48.6925","2.6111","France","FR","FRA","Île-de-France","","18237","1250865551"
"Vence","Vence","43.7225","7.1119","France","FR","FRA","Provence-Alpes-Côte d’Azur","","18670","1250241115"
"Bruz","Bruz","48.0247","-1.7458","France","FR","FRA","Bretagne","","18516","1250149956"
"Moissy-Cramayel","Moissy-Cramayel","48.6261","2.5922","France","FR","FRA","Île-de-France","","17882","1250228933"
"Lunéville","Luneville","48.5894","6.5017","France","FR","FRA","Grand Est","minor","18027","1250172555"
"Louviers","Louviers","49.2153","1.1656","France","FR","FRA","Normandie","","18348","1250408063"
"La Crau","La Crau","43.1497","6.0742","France","FR","FRA","Provence-Alpes-Côte d’Azur","","18506","1250618622"
"Montceau-les-Mines","Montceau-les-Mines","46.6669","4.3689","France","FR","FRA","Bourgogne-Franche-Comté","","17897","1250799530"
"Avion","Avion","50.4097","2.8328","France","FR","FRA","Hauts-de-France","","17583","1250888907"
"Le Pontet","Le Pontet","43.9642","4.8600","France","FR","FRA","Provence-Alpes-Côte d’Azur","","17273","1250760034"
"Meylan","Meylan","45.2086","5.7794","France","FR","FRA","Auvergne-Rhône-Alpes","","17448","1250096459"
"Osny","Osny","49.0592","2.0625","France","FR","FRA","Île-de-France","","17402","1250209813"
"Vitré","Vitre","48.1233","-1.2094","France","FR","FRA","Bretagne","","18267","1250153250"
"Bagnols-sur-Cèze","Bagnols-sur-Ceze","44.1625","4.6200","France","FR","FRA","Occitanie","","18072","1250852287"
"Limay","Limay","48.9933","1.7358","France","FR","FRA","Île-de-France","","17147","1250570665"
"Cluses","Cluses","46.0603","6.5786","France","FR","FRA","Auvergne-Rhône-Alpes","","16996","1250500811"
"Firminy","Firminy","45.3881","4.2872","France","FR","FRA","Auvergne-Rhône-Alpes","","16981","1250952856"
"Boissy-Saint-Léger","Boissy-Saint-Leger","48.7503","2.5097","France","FR","FRA","Île-de-France","","16487","1250749700"
"Ploemeur","Ploemeur","47.7358","-3.4311","France","FR","FRA","Bretagne","","17790","1250987239"
"Carvin","Carvin","50.4931","2.9581","France","FR","FRA","Hauts-de-France","","17399","1250728783"
"Port-de-Bouc","Port-de-Bouc","43.4050","4.9886","France","FR","FRA","Provence-Alpes-Côte d’Azur","","16569","1250000488"
"Châteauneuf-les-Martigues","Chateauneuf-les-Martigues","43.3831","5.1642","France","FR","FRA","Provence-Alpes-Côte d’Azur","","17425","1250884154"
"L’Isle-d’Abeau","L'Isle-d'Abeau","45.6194","5.2331","France","FR","FRA","Auvergne-Rhône-Alpes","","16169","1250774753"
"Marmande","Marmande","44.5000","0.1653","France","FR","FRA","Nouvelle-Aquitaine","minor","17534","1250008059"
"Cesson-Sévigné","Cesson-Sevigne","48.1208","-1.6036","France","FR","FRA","Bretagne","","17312","1250083001"
"Orsay","Orsay","48.6981","2.1875","France","FR","FRA","Île-de-France","","15844","1250000776"
"Yutz","Yutz","49.3589","6.1886","France","FR","FRA","Grand Est","","16633","1250819646"
"Pontarlier","Pontarlier","46.9061","6.3547","France","FR","FRA","Bourgogne-Franche-Comté","minor","17393","1250265545"
"Verdun","Verdun","49.1597","5.3828","France","FR","FRA","Grand Est","minor","17161","1250378592"
"Verneuil-sur-Seine","Verneuil-sur-Seine","48.9797","1.9739","France","FR","FRA","Île-de-France","","15982","1250119946"
"Brignoles","Brignoles","43.4058","6.0617","France","FR","FRA","Provence-Alpes-Côte d’Azur","minor","17364","1250233071"
"Sanary-sur-Mer","Sanary-sur-Mer","43.1192","5.8022","France","FR","FRA","Provence-Alpes-Côte d’Azur","","16696","1250421120"
"Balma","Balma","43.6103","1.4986","France","FR","FRA","Occitanie","","16520","1250736136"
"Lattes","Lattes","43.5678","3.9021","France","FR","FRA","Occitanie","","16710","1250642832"
"Domont","Domont","49.0275","2.3267","France","FR","FRA","Île-de-France","","15418","1250749171"
"Saint-Égrève","Saint-Egreve","45.2317","5.6831","France","FR","FRA","Auvergne-Rhône-Alpes","","15801","1250398609"
"Ambarès-et-Lagrave","Ambares-et-Lagrave","44.9247","-0.4867","France","FR","FRA","Nouvelle-Aquitaine","","16563","1250081826"
"Elbeuf","Elbeuf","49.2858","1.0083","France","FR","FRA","Normandie","","16205","1250753787"
"Hayange","Hayange","49.3297","6.0619","France","FR","FRA","Grand Est","","15888","1250073762"
"Sedan","Sedan","49.7019","4.9403","France","FR","FRA","Grand Est","minor","16193","1250183265"
"Saran","Saran","47.9514","1.8803","France","FR","FRA","Centre-Val de Loire","","16344","1250533222"
"Saint-Cyr-sur-Loire","Saint-Cyr-sur-Loire","47.4028","0.6781","France","FR","FRA","Centre-Val de Loire","","15991","1250581615"
"Saint-Pierre-des-Corps","Saint-Pierre-des-Corps","47.3908","0.7281","France","FR","FRA","Centre-Val de Loire","","15766","1250354597"
"Landerneau","Landerneau","48.4508","-4.2494","France","FR","FRA","Bretagne","","15914","1250610309"
"Cestas","Cestas","44.7444","-0.6822","France","FR","FRA","Nouvelle-Aquitaine","","16936","1250313637"
"Mauguio","Mauguio","43.6164","4.0075","France","FR","FRA","Occitanie","","16735","1250674369"
"Annonay","Annonay","45.2400","4.6708","France","FR","FRA","Auvergne-Rhône-Alpes","","16288","1250947806"
"Saint-Julien-en-Genevois","Saint-Julien-en-Genevois","46.1442","6.0842","France","FR","FRA","Auvergne-Rhône-Alpes","minor","15509","1250672754"
"Tourlaville","Tourlaville","49.6408","-1.5789","France","FR","FRA","Normandie","","16040","1250228136"
"Sin-le-Noble","Sin-le-Noble","50.3631","3.1131","France","FR","FRA","Hauts-de-France","","15522","1250652964"
"Escoublac","Escoublac","47.2858","-2.3922","France","FR","FRA","Pays de la Loire","","16117","1250651907"
"Saint-Maximin-la-Sainte-Baume","Saint-Maximin-la-Sainte-Baume","43.4533","5.8619","France","FR","FRA","Provence-Alpes-Côte d’Azur","","16574","1250254633"
"Vendôme","Vendome","47.7928","1.0656","France","FR","FRA","Centre-Val de Loire","minor","16133","1250674773"
"Sallanches","Sallanches","45.9364","6.6319","France","FR","FRA","Auvergne-Rhône-Alpes","","16508","1250639013"
"Hennebont","Hennebont","47.8042","-3.2789","France","FR","FRA","Bretagne","","15858","1250878648"
"Illzach","Illzach","47.7822","7.3481","France","FR","FRA","Grand Est","","14680","1250260364"
"Vesoul","Vesoul","47.6222","6.1553","France","FR","FRA","Bourgogne-Franche-Comté","minor","14973","1250247496"
"Montbrison","Montbrison","45.6075","4.0653","France","FR","FRA","Auvergne-Rhône-Alpes","minor","15656","1250924928"
"Villeneuve-Loubet","Villeneuve-Loubet","43.6581","7.1214","France","FR","FRA","Provence-Alpes-Côte d’Azur","","15780","1250412551"
"Sainte-Luce-sur-Loire","Sainte-Luce-sur-Loire","47.2494","-1.4867","France","FR","FRA","Pays de la Loire","","15238","1250001049"
"Saint-Amand-les-Eaux","Saint-Amand-les-Eaux","50.4481","3.4269","France","FR","FRA","Hauts-de-France","","16053","1250163931"
"Digne-les-Bains","Digne-les-Bains","44.0925","6.2356","France","FR","FRA","Provence-Alpes-Côte d’Azur","minor","16333","1250413412"
"Châteaurenard","Chateaurenard","43.8825","4.8550","France","FR","FRA","Provence-Alpes-Côte d’Azur","","16012","1250364972"
"Verrières-le-Buisson","Verrieres-le-Buisson","48.7475","2.2628","France","FR","FRA","Île-de-France","","14941","1250622233"
"Francheville","Francheville","45.7364","4.7636","France","FR","FRA","Auvergne-Rhône-Alpes","","14656","1250555439"
"Montivilliers","Montivilliers","49.5461","0.1881","France","FR","FRA","Normandie","","15564","1250957103"
"Les Herbiers","Les Herbiers","46.8711","-1.0136","France","FR","FRA","Pays de la Loire","","16135","1250629086"
"Guérande","Guerande","47.3281","-2.4292","France","FR","FRA","Pays de la Loire","","16107","1250224274"
"Rumilly","Rumilly","45.8667","5.9444","France","FR","FRA","Auvergne-Rhône-Alpes","","15373","1250434844"
"Château-Thierry","Chateau-Thierry","49.0464","3.4031","France","FR","FRA","Hauts-de-France","minor","15351","1250189547"
"Les Sables-d’Olonne","Les Sables-d'Olonne","46.4972","-1.7833","France","FR","FRA","Pays de la Loire","minor","14545","1250216385"
"Chenôve","Chenove","47.2911","5.0072","France","FR","FRA","Bourgogne-Franche-Comté","","14216","1250661547"
"Coulommiers","Coulommiers","48.8156","3.0836","France","FR","FRA","Île-de-France","","14757","1250097723"
"Saint-Avertin","Saint-Avertin","47.3667","0.7267","France","FR","FRA","Centre-Val de Loire","","14968","1250209573"
"Villers-lès-Nancy","Villers-les-Nancy","48.6731","6.1547","France","FR","FRA","Grand Est","","14558","1250058932"
"Mennecy","Mennecy","48.5653","2.4361","France","FR","FRA","Île-de-France","","14679","1250666840"
"Issoire","Issoire","45.5442","3.2489","France","FR","FRA","Auvergne-Rhône-Alpes","minor","15214","1250940085"
"Toul","Toul","48.6750","5.8917","France","FR","FRA","Grand Est","minor","15470","1250766927"
"Blanquefort","Blanquefort","44.9106","-0.6375","France","FR","FRA","Nouvelle-Aquitaine","","15510","1250384882"
"Trélazé","Trelaze","47.4461","-0.4664","France","FR","FRA","Pays de la Loire","","14759","1250896370"
"Pamiers","Pamiers","43.1164","1.6108","France","FR","FRA","Occitanie","minor","15603","1250154239"
"Bois-Guillaume","Bois-Guillaume","49.4700","1.1194","France","FR","FRA","Normandie","","14309","1250792031"
"Dinan","Dinan","48.4556","-2.0503","France","FR","FRA","Bretagne","minor","14281","1250726966"
"Beaucaire","Beaucaire","43.8072","4.6433","France","FR","FRA","Occitanie","","15718","1250121839"
"Saint-Avold","Saint-Avold","49.1042","6.7081","France","FR","FRA","Grand Est","","15433","1250159254"
"Hautmont","Hautmont","50.2481","3.9244","France","FR","FRA","Hauts-de-France","","14601","1250109081"
"Fos-sur-Mer","Fos-sur-Mer","43.4544","4.9436","France","FR","FRA","Provence-Alpes-Côte d’Azur","","15602","1250364549"
"Pornic","Pornic","47.1156","-2.1033","France","FR","FRA","Pays de la Loire","","15570","1250278368"
"Crépy-en-Valois","Crepy-en-Valois","49.2344","2.8875","France","FR","FRA","Hauts-de-France","","14796","1250074872"
"Gaillac","Gaillac","43.9006","1.8983","France","FR","FRA","Occitanie","","15345","1250825610"
"Saint-Omer","Saint-Omer","50.7483","2.2608","France","FR","FRA","Hauts-de-France","minor","14726","1250769262"
"Caudry","Caudry","50.1250","3.4117","France","FR","FRA","Hauts-de-France","","14487","1250525651"
"Senlis","Senlis","49.2072","2.5867","France","FR","FRA","Hauts-de-France","minor","14891","1250110984"
"Fontainebleau","Fontainebleau","48.4089","2.7017","France","FR","FRA","Île-de-France","minor","15407","1250101096"
"Castanet-Tolosan","Castanet-Tolosan","43.5156","1.4981","France","FR","FRA","Occitanie","","13811","1250448014"
"Outreau","Outreau","50.7039","1.5939","France","FR","FRA","Hauts-de-France","","13575","1250076890"
"Pontivy","Pontivy","48.0686","-2.9628","France","FR","FRA","Bretagne","minor","14889","1250640308"
"Flers","Flers","48.7483","-0.5694","France","FR","FRA","Normandie","","14779","1250849360"
"Bouc-Bel-Air","Bouc-Bel-Air","43.4544","5.4144","France","FR","FRA","Provence-Alpes-Côte d’Azur","","14784","1250567506"
"Saint-Rambert","Saint-Rambert","45.4994","4.2400","France","FR","FRA","Auvergne-Rhône-Alpes","","15034","1250296469"
"Tarascon","Tarascon","43.8050","4.6594","France","FR","FRA","Provence-Alpes-Côte d’Azur","","15195","1250228954"
"Olonne-sur-Mer","Olonne-sur-Mer","46.5361","-1.7728","France","FR","FRA","Pays de la Loire","","15061","1250986690"
"Fameck","Fameck","49.2992","6.1097","France","FR","FRA","Grand Est","","14243","1250380278"
"Bailleul","Bailleul","50.7375","2.7339","France","FR","FRA","Hauts-de-France","","15019","1250119605"
"Bar-le-Duc","Bar-le-Duc","48.7717","5.1672","France","FR","FRA","Grand Est","minor","14733","1250231244"
"Morlaix","Morlaix","48.5775","-3.8278","France","FR","FRA","Bretagne","minor","14729","1250299673"
"Tulle","Tulle","45.2658","1.7722","France","FR","FRA","Nouvelle-Aquitaine","minor","14705","1250644176"
"Wittenheim","Wittenheim","47.8075","7.3369","France","FR","FRA","Grand Est","","14541","1250689595"
"Kingersheim","Kingersheim","47.7914","7.3381","France","FR","FRA","Grand Est","","13267","1250069091"
"Méru","Meru","49.2358","2.1350","France","FR","FRA","Hauts-de-France","","14609","1250924267"
"Laxou","Laxou","48.6856","6.1522","France","FR","FRA","Grand Est","","14300","1250742857"
"Guipavas","Guipavas","48.4336","-4.4008","France","FR","FRA","Bretagne","","14842","1250618199"
"La Flèche","La Fleche","47.6997","-0.0761","France","FR","FRA","Pays de la Loire","minor","14902","1250450362"
"Pont-à-Mousson","Pont-a-Mousson","48.9044","6.0542","France","FR","FRA","Grand Est","","14434","1250450574"
"Thouars","Thouars","46.9750","-0.2153","France","FR","FRA","Nouvelle-Aquitaine","","13932","1250596037"
"Canteleu","Canteleu","49.4511","1.0361","France","FR","FRA","Normandie","","14244","1250633404"
"Andrésy","Andresy","48.9808","2.0583","France","FR","FRA","Île-de-France","","13078","1250507183"
"Saint-Fargeau","Saint-Fargeau","48.5328","2.5447","France","FR","FRA","Île-de-France","","14109","1250000833"
"Woippy","Woippy","49.1511","6.1514","France","FR","FRA","Grand Est","","13998","1250024439"
"Avrillé","Avrille","47.5069","-0.5889","France","FR","FRA","Pays de la Loire","","14065","1250508041"
"Saint-Jean-de-Luz","Saint-Jean-de-Luz","43.3903","-1.6597","France","FR","FRA","Nouvelle-Aquitaine","","14198","1250210112"
"Lons","Lons","43.3150","-0.4108","France","FR","FRA","Nouvelle-Aquitaine","","13720","1250818066"
"Romilly-sur-Seine","Romilly-sur-Seine","48.5158","3.7267","France","FR","FRA","Grand Est","","14328","1250726047"
"Château-d’Olonne","Chateau-d'Olonne","46.5042","-1.7372","France","FR","FRA","Pays de la Loire","","14411","1250339100"
"Audincourt","Audincourt","47.4828","6.8397","France","FR","FRA","Bourgogne-Franche-Comté","","13336","1250114423"
"Bayeux","Bayeux","49.2786","-0.7039","France","FR","FRA","Normandie","minor","13017","1250138472"
"Saint-Brevin-les-Pins","Saint-Brevin-les-Pins","47.2464","-2.1669","France","FR","FRA","Pays de la Loire","","14118","1250221865"
"Mions","Mions","45.6631","4.9531","France","FR","FRA","Auvergne-Rhône-Alpes","","13665","1250164695"
"Rixheim","Rixheim","47.7486","7.4044","France","FR","FRA","Grand Est","","14071","1250445761"
"Ambérieu-en-Bugey","Amberieu-en-Bugey","45.9581","5.3578","France","FR","FRA","Auvergne-Rhône-Alpes","","14204","1250767338"
"Roquebrune-sur-Argens","Roquebrune-sur-Argens","43.4433","6.6378","France","FR","FRA","Provence-Alpes-Côte d’Azur","","14626","1250822704"
"Montataire","Montataire","49.2556","2.4383","France","FR","FRA","Hauts-de-France","","13461","1250858576"
"Berck-sur-Mer","Berck-sur-Mer","50.4083","1.5928","France","FR","FRA","Hauts-de-France","","13791","1250250433"
